store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
356131,,https://locations.dunkindonuts.com/en/ny/milton/14-trieble-ave/356131,Dunkin',open,14 Trieble Ave,Milton,,New York,NY,12020,US,43.0483,-73.8509,America/New_York,,,518-884-8506,36,36091,36091061404,360910614041005,10580,104,ceo,census
340671,,https://locations.dunkindonuts.com/en/ny/mohegan-lake/1851-e-main-st/340671,Dunkin',open,1851 E Main St,Mohegan Lake,,New York,NY,10547,US,41.3222,-73.8556,America/New_York,,,914-526-5560,36,36119,36119014812,361190148123004,35620,408,ceo,census
352314,,https://locations.dunkindonuts.com/en/ny/miller-place/725-route-25a/352314,Dunkin',open,725 Route 25A,Miller Place,,New York,NY,11764,US,40.9435,-72.9753,America/New_York,,,631-228-4347,36,36103,36103158329,361031583291004,35620,408,ceo,census
355880,,https://locations.dunkindonuts.com/en/ny/moravia/1695-state-route-38/355880,Dunkin',open,1695 State Route 38,Moravia,,New York,NY,13118,US,42.7003,-76.4212,America/New_York,,,315-497-1220,36,36011,36011040800,360110408001047,12180,532,ceo,census
350674,,https://locations.dunkindonuts.com/en/ny/mount-sinai/381-route-25a/350674,Dunkin',open,381 Route 25A,Mount Sinai,,New York,NY,11766,US,40.9347,-73.0231,America/New_York,,,631-473-0060,36,36103,36103158205,361031582052004,35620,408,ceo,census
335811,,https://locations.dunkindonuts.com/en/ny/new-city/30-n-main-st/335811,Dunkin',open,30 N Main St,New City,,New York,NY,10956,US,41.1484,-73.9891,America/New_York,,,845-634-7239,36,36087,36087010803,360870108033008,35620,408,ceo,census
302396,,https://locations.dunkindonuts.com/en/ny/new-paltz/250-main-st/302396,Dunkin',open,250 Main St,New Paltz,,New York,NY,12561,US,41.7425,-74.0701,America/New_York,,,845-255-0505,36,36111,36111953500,361119535003000,28740,408,ceo,census
352906,,https://locations.dunkindonuts.com/en/ny/nesconset/223-smithtown-blvd/352906,Dunkin',open,223 Smithtown Blvd,Nesconset,,New York,NY,11767,US,40.8349,-73.15,America/New_York,,,631-361-5100,36,36103,36103135402,361031354023014,35620,408,ceo,census
354005,,https://locations.dunkindonuts.com/en/ny/new-york-mills/4862-commercial-dr/354005,Dunkin',open,4862 Commercial Dr,New York Mills,,New York,NY,13417,US,43.0981,-75.3017,America/New_York,,,315-864-5003,36,36065,36065023400,360650234003032,46540,,ceo,census
356666,,https://locations.dunkindonuts.com/en/ny/northport/838-fort-salonga-rd(relofsconv/356666,Dunkin',open,838 Fort Salonga Rd(Relofsconv,Northport,,New York,NY,11768,US,40.8991,-73.3299,America/New_York,,,631-261-4207,36,36103,36103111601,361031116011000,35620,408,ceo,fcc
351840,,https://locations.dunkindonuts.com/en/ny/north-chili/3249-union-st/351840,Dunkin',open,3249 Union St,North Chili,,New York,NY,14514,US,43.121,-77.8066,America/New_York,,,585-617-4292,36,36055,36055014505,360550145052001,40380,464,ceo,census
310372,,https://locations.dunkindonuts.com/en/ny/newark/242-e-union-st/310372,Dunkin',open,242 E Union St,Newark,,New York,NY,14513,US,43.0471,-77.0898,America/New_York,,,315-331-3075,36,36117,36117021200,361170212002000,40380,464,ceo,census
342188,,https://locations.dunkindonuts.com/en/ny/oakdale/1243-montauk-hwy/342188,Dunkin',open,1243 Montauk Hwy,Oakdale,,New York,NY,11769,US,40.7422,-73.1304,America/New_York,,,631-567-3010,36,36103,36103147602,361031476022004,35620,408,ceo,census
363202,,https://locations.dunkindonuts.com/en/ny/north-babylon/1260-deer-park-avenue/363202,Dunkin',open,1260 Deer Park Avenue,North Babylon,,New York,NY,11703,US,40.739,-73.3212,America/New_York,,,631-486-7899,36,36103,36103122603,361031226032037,35620,408,ceo,census
338556,,https://locations.dunkindonuts.com/en/ny/north-lindenhurst/1011-route-109/338556,Dunkin',open,1011 Route 109,North Lindenhurst,,New York,NY,11757,US,40.716,-73.3931,America/New_York,,,631-225-5324,36,36103,36103122300,361031223001050,35620,408,ceo,census
363502,,https://locations.dunkindonuts.com/en/ny/nichols/2384-w-river-rd/363502,Dunkin',open,2384 W River Rd,Nichols,,New York,NY,13812,US,42.024,-76.4131,America/New_York,,,607-699-3900,36,36107,36107020600,361070206007020,13780,,ceo,census
336061,,https://locations.dunkindonuts.com/en/ny/north-bellmore/2813-jerusalem-ave/336061,Dunkin',open,2813 Jerusalem Ave,North Bellmore,,New York,NY,11710,US,40.6925,-73.5282,America/New_York,,,516-785-3388,36,36059,36059414900,360594149001006,35620,408,ceo,census
341804,,https://locations.dunkindonuts.com/en/ny/nyack/25-route-59/341804,Dunkin',open,25 Route 59,Nyack,,New York,NY,10960,US,41.0932,-73.9326,America/New_York,,,845-353-2550,36,36087,36087013102,360870131023010,35620,408,ceo,census
342238,,https://locations.dunkindonuts.com/en/ny/old-bethpage/726-old-bethpage-rd/342238,Dunkin',open,726 Old Bethpage Rd,Old Bethpage,,New York,NY,11804,US,40.7645,-73.4537,America/New_York,,,516-752-7520,36,36059,36059520100,360595201001000,35620,408,ceo,census
332121,,https://locations.dunkindonuts.com/en/ny/oneida/213-genesee-st/332121,Dunkin',open,213 Genesee St,Oneida,,New York,NY,13421,US,43.0785,-75.6457,America/New_York,,,315-363-9938,36,36053,36053030103,360530301032000,45060,532,ceo,census
352007,,https://locations.dunkindonuts.com/en/ny/ogdensburg/1147-patterson-st/352007,Dunkin',open,1147 Patterson St,Ogdensburg,,New York,NY,13669,US,44.691,-75.4762,America/Toronto,,,315-713-4465,36,36089,36089491500,360894915004022,32390,,ceo,census
343167,,https://locations.dunkindonuts.com/en/ny/parish/2877-east-main-street/343167,Dunkin',open,2877 East Main Street,Parish,,New York,NY,13131,US,43.4045,-76.1193,America/New_York,,,315-625-7054,36,36075,36075020502,360750205022045,45060,532,ceo,census
338870,,https://locations.dunkindonuts.com/en/ny/ossining/94-croton-ave/338870,Dunkin',open,94 Croton Ave,Ossining,,New York,NY,10562,US,41.1654,-73.8566,America/New_York,,,914-230-4361,36,36119,36119013402,361190134021009,35620,408,ceo,census
343841,,https://locations.dunkindonuts.com/en/ny/olean/3242-ny-417/343841,Dunkin',open,3242 NY-417,Olean,,New York,NY,14760,US,42.0801,-78.4775,America/New_York,,,716-372-1281,36,36009,36009961100,360099611004027,36460,160,ceo,census
352110,,https://locations.dunkindonuts.com/en/ny/palmyra/544-e-main-st/352110,Dunkin',open,544 E Main St,Palmyra,,New York,NY,14522,US,43.0631,-77.2241,America/New_York,,,315-597-5849,36,36117,36117020700,361170207001007,40380,464,ceo,census
365068,,https://locations.dunkindonuts.com/en/ny/oxford/10-north-canal-st/365068,Dunkin',open,10 North Canal St,Oxford,,New York,NY,13830,US,42.4427,-75.5966,America/New_York,,,607-713-3339,36,36017,36017970602,360179706022004,,,ceo,census
365281,,https://locations.dunkindonuts.com/en/ny/palatine-bridge/234-west-grand-st/365281,Dunkin',open,234 West Grand St,Palatine Bridge,,New York,NY,13428,US,42.9152,-74.5881,America/New_York,,,518-673-0072,36,36057,36057072300,360570723002103,11220,104,ceo,census
344580,,https://locations.dunkindonuts.com/en/ny/orangeburg/15-orangetown-center/344580,Dunkin',open,15 Orangetown Center,Orangeburg,,New York,NY,10962,US,41.0458,-73.9545,America/New_York,,,845-398-9702,36,36087,36087013002,360870130022019,35620,408,ceo,census
308608,,https://locations.dunkindonuts.com/en/ny/oyster-bay/159-pine-hollow-rd/308608,Dunkin',open,159 Pine Hollow Rd,Oyster Bay,,New York,NY,11771,US,40.8601,-73.5349,America/New_York,,,516-922-7888,36,36059,36059518000,360595180005011,35620,408,ceo,census
303553,,https://locations.dunkindonuts.com/en/ny/owego/135-park-st/303553,Dunkin',open,135 Park St,Owego,,New York,NY,13827,US,42.1019,-76.2621,America/New_York,,,607-687-3222,36,36107,36107020500,361070205004030,13780,,ceo,fcc
330198,,https://locations.dunkindonuts.com/en/ny/pelham-manor/4785-boston-post-rd/330198,Dunkin',open,4785 Boston Post Rd,Pelham Manor,,New York,NY,10803,US,40.897,-73.8042,America/New_York,,,914-738-3464,36,36119,36119005500,361190055001004,35620,408,ceo,census
336563,,https://locations.dunkindonuts.com/en/ny/patterson/3115-route-22/336563,Dunkin',open,3115 Route 22,Patterson,,New York,NY,12563,US,41.516,-73.5915,America/New_York,,,845-878-7655,36,36079,36079010202,360790102023005,35620,408,ceo,census
308387,,https://locations.dunkindonuts.com/en/ny/pearl-river/112-n-middletown-rd/308387,Dunkin',open,112 N Middletown Rd,Pearl River,,New York,NY,10965,US,41.0637,-74.0122,America/New_York,,,845-735-1905,36,36087,36087012800,360870128003001,35620,408,ceo,census
339946,,https://locations.dunkindonuts.com/en/ny/penn-yan/203-lake-st/339946,Dunkin',open,203 Lake St,Penn Yan,,New York,NY,14527,US,42.6568,-77.0556,America/New_York,,,315-536-7680,36,36123,36123150501,361231505012008,,,ceo,census
348518,,https://locations.dunkindonuts.com/en/ny/pelham/33-e-lincoln-ave/348518,Dunkin',open,33 E Lincoln Ave,Pelham,,New York,NY,10803,US,40.9163,-73.8108,America/New_York,,,914-633-3859,36,36119,36119005300,361190053002007,35620,408,ceo,census
355839,,https://locations.dunkindonuts.com/en/ny/peru/729-bear-swamp-rd/355839,Dunkin',open,729 Bear Swamp Rd,Peru,,New York,NY,12972,US,44.5765,-73.515,America/New_York,,,518-772-0362,36,36019,36019101901,360191019012002,38460,,ceo,census
349804,,https://locations.dunkindonuts.com/en/ny/pine-bush/2380-route-52/349804,Dunkin',open,2380 Route 52,Pine Bush,,New York,NY,12566,US,41.6052,-74.2944,America/New_York,,,845-744-2091,36,36071,36071010901,360710109012039,28880,408,ceo,census
330224,,https://locations.dunkindonuts.com/en/ny/pleasant-valley/1601-main-st/330224,Dunkin',open,1601 Main St,Pleasant Valley,,New York,NY,12569,US,41.7447,-73.8244,America/New_York,,,845-635-9108,36,36027,36027130003,360271300033021,28880,408,ceo,census
350318,,https://locations.dunkindonuts.com/en/ny/pomona/361-route-202/350318,Dunkin',open,361 Route 202,Pomona,,New York,NY,10970,US,41.1864,-74.0357,America/New_York,,,845-290-0288,36,36087,36087010504,360870105043005,35620,408,ceo,census
338579,,https://locations.dunkindonuts.com/en/ny/poughquag/2444-route-55/338579,Dunkin',open,2444 Route 55,Poughquag,,New York,NY,12570,US,41.6286,-73.6966,America/New_York,,,845-447-4951,36,36027,36027020005,360270200054000,28880,408,ceo,fcc
308552,,https://locations.dunkindonuts.com/en/ny/port-jefferson/122-main-st/308552,Dunkin',open,122 Main St,Port Jefferson,,New York,NY,11777,US,40.9458,-73.0687,America/New_York,,,631-509-6099,36,36103,36103158206,361031582061015,35620,408,ceo,census
355107,,https://locations.dunkindonuts.com/en/ny/ravena/2450-us-route-9w/355107,Dunkin',open,2450 US Route 9W,Ravena,,New York,NY,12143,US,42.4692,-73.8159,America/New_York,,,518-756-3782,36,36001,36001014402,360010144022032,10580,104,ceo,census
362808,,https://locations.dunkindonuts.com/en/ny/port-byron/310e-new-york-state-thruway/362808,Dunkin',open,310E New York State Thruway,Port Byron,,New York,NY,13140,US,43.0115,-76.6936,America/New_York,,,315-975-6597,36,36011,36011040500,360110405001042,12180,532,ceo,fcc
356217,,https://locations.dunkindonuts.com/en/ny/pulaski/3884-rome-rd/356217,Dunkin',open,3884 Rome Rd,Pulaski,,New York,NY,13142,US,43.5607,-76.1226,America/New_York,,,315-298-7702,36,36075,36075020301,360750203012022,45060,532,ceo,census
357519,,https://locations.dunkindonuts.com/en/ny/potsdam/119-maple-st/357519,Dunkin',open,119 Maple St,Potsdam,,New York,NY,13676,US,44.6678,-75.0019,America/New_York,,,518-615-6272,36,36089,36089491000,360894910004021,32390,,ceo,census
347937,,https://locations.dunkindonuts.com/en/ny/preble/7073-route-281/347937,Dunkin',open,7073 Route 281,Preble,,New York,NY,13141,US,42.7475,-76.1353,America/New_York,,,607-218-6360,36,36023,36023970201,360239702012020,18660,296,ceo,fcc
345603,,https://locations.dunkindonuts.com/en/ny/ransomville/2560-youngstown-lockport-rd/345603,Dunkin',open,2560 Youngstown Lockport Rd,Ransomville,,New York,NY,14131,US,43.238,-78.9089,America/New_York,,,716-791-1220,36,36063,36063024502,360630245022020,15380,160,ceo,census
302270,,https://locations.dunkindonuts.com/en/ny/port-jefferson-station/5017-nesconset-hwy/302270,Dunkin',open,5017 Nesconset Hwy,Port Jefferson Station,,New York,NY,11776,US,40.923,-73.0492,America/New_York,,,631-473-7937,36,36103,36103158327,361031583273001,35620,408,ceo,census
354220,,https://locations.dunkindonuts.com/en/ny/rock-hill/253-rock-hill-dr/354220,Dunkin',open,253 Rock Hill Dr,Rock Hill,,New York,NY,12775,US,41.6246,-74.5937,America/New_York,,,845-513-4165,36,36105,36105951701,361059517011045,33910,408,ceo,census
359777,,https://locations.dunkindonuts.com/en/ny/port-jervis/291-e-main-st/359777,Dunkin',open,291 E Main St,Port Jervis,,New York,NY,12771,US,41.3581,-74.6834,America/New_York,,,845-856-7513,36,36071,36071002300,360710023002026,28880,408,ceo,census
304827,,https://locations.dunkindonuts.com/en/ny/red-hook/7331-s-broadway/304827,Dunkin',open,7331 S Broadway,Red Hook,,New York,NY,12571,US,41.9867,-73.8819,America/New_York,,,845-758-9111,36,36027,36027150004,360271500041007,28880,408,ceo,fcc
350888,,https://locations.dunkindonuts.com/en/ny/ridge/1780-middle-country-rd/350888,Dunkin',open,1780 Middle Country Rd,Ridge,,New York,NY,11961,US,40.8913,-72.9009,America/New_York,,,631-448-7046,36,36103,36103158710,361031587103014,35620,408,ceo,census
336631,,https://locations.dunkindonuts.com/en/ny/rexford/1607-rte-146/336631,Dunkin',open,1607 Rte 146,Rexford,,New York,NY,12148,US,42.8612,-73.889,America/New_York,,,518-384-3490,36,36091,36091062602,360910626022015,10580,104,ceo,fcc
359543,,https://locations.dunkindonuts.com/en/ny/roosevelt/509-nassau-rd/359543,Dunkin',open,509 Nassau Rd,Roosevelt,,New York,NY,11575,US,40.685,-73.5932,America/New_York,,,516-322-5827,36,36059,36059413900,360594139003004,35620,408,ceo,fcc
364634,,https://locations.dunkindonuts.com/en/ny/richfield-springs/3158-state-highway-rt-20/364634,Dunkin',open,3158 State Highway Rt 20,Richfield Springs,,New York,NY,13439,US,42.8582,-74.9992,America/New_York,,,315-858-6098,36,36077,36077590301,360775903013006,36580,,ceo,fcc
356376,,https://locations.dunkindonuts.com/en/ny/rocky-point/597-route-25a/356376,Dunkin',open,597 Route 25A,Rocky Point,,New York,NY,11778,US,40.9474,-72.9256,America/New_York,,,631-849-6097,36,36103,36103158407,361031584074019,35620,408,ceo,census
349955,,https://locations.dunkindonuts.com/en/ny/salt-point/2406-route-44/349955,Dunkin',open,2406 Route 44,Salt Point,,New York,NY,12578,US,41.7786,-73.7654,America/New_York,,,845-677-3490,36,36027,36027130003,360271300032001,28880,408,ceo,census
300467,,https://locations.dunkindonuts.com/en/ny/roslyn/1063-northern-blvd/300467,Dunkin',open,1063 Northern Blvd,Roslyn,,New York,NY,11576,US,40.799,-73.6632,America/New_York,,,516-266-2099,36,36059,36059301600,360593016002001,35620,408,ceo,census
356929,,https://locations.dunkindonuts.com/en/ny/rye-brook/267-s-ridge-st/356929,Dunkin',open,267 S Ridge St,Rye Brook,,New York,NY,10573,US,41.0,-73.6798,America/New_York,,,914-937-0485,36,36119,36119008301,361190083011008,35620,408,ceo,census
343927,,https://locations.dunkindonuts.com/en/ny/sanborn/3821-lockport-rd/343927,Dunkin',open,3821 Lockport Rd,Sanborn,,New York,NY,14132,US,43.1289,-78.8375,America/New_York,,,716-216-4048,36,36063,36063022717,360630227173001,15380,160,ceo,census
343370,,https://locations.dunkindonuts.com/en/ny/sayville/165-main-st/343370,Dunkin',open,165 Main St,Sayville,,New York,NY,11782,US,40.7347,-73.0852,America/New_York,,,631-750-6107,36,36103,36103147802,361031478021009,35620,408,ceo,census
352083,,https://locations.dunkindonuts.com/en/ny/saint-albans/18905-linden-blvd/352083,Dunkin',open,18905 Linden Blvd,Saint Albans,,New York,NY,11412,US,40.692,-73.762,America/New_York,,,718-977-1081,36,36081,36081052800,360810528001013,35620,408,ceo,census
339948,,https://locations.dunkindonuts.com/en/ny/schodack/1792-columbia-tpke/339948,Dunkin',open,1792 Columbia Tpke,Schodack,,New York,NY,12033,US,42.551,-73.6738,America/New_York,,,518-915-1011,36,36083,36083052501,360830525012037,10580,104,ceo,census
363897,,https://locations.dunkindonuts.com/en/ny/schaghticoke/6-main-street/363897,Dunkin',open,6 Main Street,Schaghticoke,,New York,NY,12154,US,42.9065,-73.5841,America/New_York,,,518-801-9011,36,36083,36083051901,360830519011047,10580,104,ceo,census
310430,,https://locations.dunkindonuts.com/en/ny/schoharie/106-park-pl/310430,Dunkin',open,106 Park Pl,Schoharie,,New York,NY,12157,US,42.7035,-74.311,America/New_York,,,518-868-4501,36,36095,36095740100,360957401005002,10580,104,ceo,fcc
359201,,https://locations.dunkindonuts.com/en/ny/sea-cliff/347-glen-cove-ave/359201,Dunkin',open,347 Glen Cove Ave,Sea Cliff,,New York,NY,11579,US,40.8409,-73.6349,America/New_York,,,516-676-4308,36,36059,36059517400,360595174002022,35620,408,ceo,census
306482,,https://locations.dunkindonuts.com/en/ny/south-glens-falls/95-saratoga-ave/306482,Dunkin',open,95 Saratoga Ave,South Glens Falls,,New York,NY,12803,US,43.2916,-73.6365,America/New_York,,,518-792-5255,36,36091,36091060200,360910602001013,10580,104,ceo,census
345415,,https://locations.dunkindonuts.com/en/ny/slingerlands/1365-new-scotland-rd/345415,Dunkin',open,1365 New Scotland Rd,Slingerlands,,New York,NY,12159,US,42.6388,-73.8575,America/New_York,,,518-439-4232,36,36001,36001014100,360010141004004,10580,104,ceo,census
347176,,https://locations.dunkindonuts.com/en/ny/seneca-falls/2014-route-5-and-20/347176,Dunkin',open,2014 Route 5 And 20,Seneca Falls,,New York,NY,13148,US,42.9031,-76.8305,America/New_York,,,315-257-0026,36,36099,36099950400,360999504001018,42900,464,ceo,census
352547,,https://locations.dunkindonuts.com/en/ny/somers/325-route-100/352547,Dunkin',open,325 Route 100,Somers,,New York,NY,10589,US,41.3264,-73.6863,America/New_York,,,914-276-7606,36,36119,36119014901,361190149011039,35620,408,ceo,fcc
348908,,https://locations.dunkindonuts.com/en/ny/southampton/20-county-rd-39/348908,Dunkin',open,20 County Rd 39,Southampton,,New York,NY,11968,US,40.8962,-72.3992,America/New_York,,,631-377-3999,36,36103,36103190710,361031907101026,35620,408,ceo,census
330034,,https://locations.dunkindonuts.com/en/ny/stone-ridge/3853-main-st/330034,Dunkin',open,3853 Main St,Stone Ridge,,New York,NY,12484,US,41.8441,-74.1477,America/New_York,,,845-687-2130,36,36111,36111952901,361119529013003,28740,408,ceo,census
344829,,https://locations.dunkindonuts.com/en/ny/uniondale/545-uniondale-ave/344829,Dunkin',open,545 Uniondale Ave,Uniondale,,New York,NY,11553,US,40.7016,-73.5927,America/New_York,,,516-280-3160,36,36059,36059407401,360594074011006,35620,408,ceo,census
347930,,https://locations.dunkindonuts.com/en/ny/southold/53345-route-25/347930,Dunkin',open,53345 Route 25,Southold,,New York,NY,11971,US,41.0637,-72.43,America/New_York,,,631-876-5133,36,36103,36103170204,361031702042034,35620,408,ceo,census
