store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
1016816,,,Bobby Jones and Old Trail Road,open,273 Bobby Jones Expy,Augusta,,Georgia,GA,30907,US,33.5013,-82.0881,America/New_York,,,706-799-3677,13,13073,13073030202,130730302021013,12260,,ceo,census
1039442,,,BASE ACCESS Ft Gordon Troop St,open,Chamberlain Ave and 26th Street,Fort Eisenhower,,Georgia,GA,30813,US,33.4252,-82.1511,America/New_York,,,,13,13245,13245010802,132450108021190,12260,,ceo,fcc
1054269,,,Kroger Augusta 664,open,3942 Harper Franklin Avenue,Augusta,,Georgia,GA,30909,US,33.4463,-82.1193,America/New_York,,,706-261-5201,13,13245,13245010207,132450102071018,12260,,ceo,census
7449,,,Target Augusta 1090,open,235 Robert C Daniel Jr. Pkwy,Augusta,,Georgia,GA,30909,US,33.4902,-82.0814,America/New_York,,,706-667-6368,13,13245,13245001603,132450016031003,12260,,ceo,census
17281,,,Augusta Exchange,open,228 Robert C Daniel Jr Pkwy,Augusta,,Georgia,GA,30909,US,33.49,-82.0793,America/New_York,,,706-731-0847,13,13245,13245001603,132450016031003,12260,,ceo,census
6922,,,BASE ACCESS Ft Gordon Hospital,open,Bldg 300,Fort Eisenhower,,Georgia,GA,30905,US,33.4311,-82.1258,America/New_York,,,706-796-0243,13,13245,13245010802,132450108021000,12260,,ceo,fcc
1014786,,,BASE ACCESS Ft Gordon Exchange,open,38200 3rd Ave,Fort Eisenhower,,Georgia,GA,30905,US,33.4074,-82.1351,America/New_York,,,404-932-3837,13,13245,13245010802,132450108021110,12260,,ceo,fcc
17795,,,Wrightsboro Rd & Capps St,open,3422 Wrightsboro Rd,Augusta,,Georgia,GA,30909,US,33.4676,-82.0774,America/New_York,,,706-733-4710,13,13245,13245010203,132450102033001,12260,,ceo,census
8182,,,I-20 & Washington,open,3018 Washington Rd,Augusta,,Georgia,GA,30907,US,33.5121,-82.0456,America/New_York,,,706-736-4811,13,13245,13245010105,132450101051001,12260,,ceo,census
1054552,,,FreshTake Augusta,open,2907 Washington Rd,Augusta,,Georgia,GA,30909,US,33.5135,-82.0401,America/New_York,,,,13,13245,13245010108,132450101081005,12260,,ceo,census
10478,,,Kroger Augusta 676,open,2801 Washington Rd.,Augusta,,Georgia,GA,30909,US,33.5117,-82.0294,America/New_York,,,706-731-7300,13,13245,13245010109,132450101092000,12260,,ceo,census
1052773,,,I-20 & River Watch Pkwy,open,814 Cabela Dr,Augusta,,Georgia,GA,30909,US,33.5228,-82.022,America/New_York,,,762-775-0997,13,13245,13245010101,132450101013006,12260,,ceo,census
1023740,,,I-520 and Peach Orchard,open,3120 Peach Orchard Rd,Augusta,,Georgia,GA,30906,US,33.4109,-82.0259,America/New_York,,,706-755-1938,13,13245,13245010510,132450105104011,12260,,ceo,census
1045283,,,Food City Weber City 820,open,3004 US Highway 23 North,Weber City,,Virginia,VA,24290,US,36.6291,-82.5507,America/New_York,,,276-386-7886,51,51169,51169030600,511690306004013,28700,304,ceo,census
6439,,,Target Kingsport 2332,open,2626 E Stone Dr,Kingsport,,Tennessee,TN,37660,US,36.5519,-82.4946,America/New_York,,,423-578-1726,47,47163,47163042100,471630421003024,28700,304,ceo,census
1053633,,,W. Stone & Teasel Drive,open,430 W Stone Dr,Kingsport,,Tennessee,TN,37660,US,36.5603,-82.5596,America/New_York,,,423-287-3469,47,47163,47163041800,471630418002012,28700,304,ceo,census
6650,,,N Eastman & Ryder,open,1860 N Eastman Road,Kingsport,,Tennessee,TN,37664,US,36.5429,-82.52,America/New_York,,,423-245-3749,47,47163,47163040700,471630407001027,28700,304,ceo,census
1032799,,,Food City Kingsport 657,open,300 Clinchfield St,Kingsport,,Tennessee,TN,37660,US,36.5523,-82.5661,America/New_York,,,423-246-0042,47,47163,47163040200,471630402001000,28700,304,ceo,census
1030996,,,Food City Kingsport 605,open,1205 Eastman Dr,Kingsport,,Tennessee,TN,37664,US,36.5303,-82.5282,America/New_York,,,423-247-4148,47,47163,47163041100,471630411002004,28700,304,ceo,census
1018504,,,Hwy 11 and Pinnacle,open,215 Steven's Trail,Bristol,,Tennessee,TN,37620,US,36.59,-82.2619,America/New_York,,,423-530-4126,47,47163,47163042400,471630424003001,28700,304,ceo,census
1044349,,,Kroger Bristol 335,open,31 Midway Street,Bristol,,Virginia,VA,24201,US,36.5962,-82.2153,America/New_York,,,276-642-0031,51,51520,51520020100,515200201003054,28700,304,ceo,census
1022882,,,Ingles Kingsport 72,open,4345 Ft. Henry Dr.,Kingsport,,Tennessee,TN,37664,US,36.4821,-82.495,America/New_York,,,423-239-6261,47,47163,47163041000,471630410002068,28700,304,ceo,census
1023822,,,Food City Bristol 821,open,1320 Euclid Ave.,Bristol,,Virginia,VA,24201,US,36.6005,-82.1937,America/New_York,,,276-466-2330,51,51520,51520020201,515200202013028,28700,304,ceo,census
1037152,,,Volunteer Pkwy & Raytheon Rd,open,1410 Volunteer Pkwy,Bristol,,Tennessee,TN,37620,US,36.5588,-82.2129,America/New_York,,,423-484-0118,47,47163,47163042600,471630426003017,28700,304,ceo,census
10226,,,I-81 & Exit 7,open,3177 Lee Highway,Bristol,,Virginia,VA,24202,US,36.632,-82.1232,America/New_York,,,276-696-0070,51,51520,51520020400,515200204001026,28700,304,ceo,fcc
7523,,,Target Bristol 2308,open,16600 Highlands Center Blvd.,Bristol,,Virginia,VA,24202,US,36.6363,-82.1103,America/New_York,,,276-647-6300,51,51191,51191010101,511910101012023,28700,304,ceo,census
1023270,,,Food City Gray 670,open,125 Judge Greshem Rd.,Gray,,Tennessee,TN,37615,US,36.4167,-82.4707,America/New_York,,,423-467-0018,47,47179,47179061500,471790615004058,27740,304,ceo,fcc
1030654,,,Food City Wise 898,open,207 Woodland Dr SW,Wise,,Virginia,VA,24293,US,36.9759,-82.5923,America/New_York,,,276-328-4619,51,51195,51195930900,511959309001045,,,ceo,fcc
1033614,,,Food City Piney Flats #699,open,6681 Bristol Hwy,Piney Flats,,Tennessee,TN,37686,US,36.4261,-82.3192,America/New_York,,,423-538-0174,47,47163,47163043301,471630433013009,28700,304,ceo,fcc
1039762,,,Food City Big Stone Gap 891,open,603 Wood Ave East,Big Stone Gap,,Virginia,VA,24219,US,36.8698,-82.7725,America/New_York,,,276-523-1631,51,51195,51195931200,511959312001005,,,ceo,census
1022515,,,Ingles Johnson City 372,open,4470 N. Roan St.,Johnson City,,Tennessee,TN,37615,US,36.3853,-82.4083,America/New_York,,,423-952-0815,47,47179,47179061401,471790614011037,27740,304,ceo,census
1045270,,,Food City Johnson City 641,open,4307 North Roan St,Johnson City,,Tennessee,TN,37615,US,36.379,-82.4093,America/New_York,,,423-854-9213,47,47179,47179061403,471790614034019,27740,304,ceo,census
1039559,,,Peoples St & Greenline Rd,open,3027 Peoples St,Johnson City,,Tennessee,TN,37604,US,36.3517,-82.3971,America/New_York,,,423-287-3471,47,47179,47179060402,471790604021003,27740,304,ceo,census
1015253,,,Target Johnson City 756,open,2116 N Roan St,Johnson City,,Tennessee,TN,37601,US,36.3425,-82.3735,America/New_York,,,423-854-8899,47,47179,47179060401,471790604012001,27740,304,ceo,census
12723,,,Hwy 11E & Mount Castle Dr,open,2008 N Roan St,Johnson City,,Tennessee,TN,37601,US,36.3399,-82.3743,America/New_York,,,423-283-0818,47,47179,47179060401,471790604012005,27740,304,ceo,census
1021945,,,Food City Johnson City 629,open,920 North State of Franklin Rd.,Johnson City,,Tennessee,TN,37604,US,36.3242,-82.3924,America/New_York,,,423-928-2661,47,47179,47179060402,471790604023033,27740,304,ceo,census
8638100,,,E Jackson Blvd,open,1504 E Jackson Blvd,Jonesborough,,Tennessee,TN,37659,US,36.3044,-82.4503,America/New_York,,,423-549-0657,47,47179,47179061701,471790617012008,27740,304,ceo,census
1031433,,,Food City Jonesborough 640,open,500 Forrest Dr,Jonesborough,,Tennessee,TN,37659,US,36.3031,-82.4608,America/New_York,,,423-753-3066,47,47179,47179061701,471790617013044,27740,304,ceo,census
1009829,,,State of Franklin and Universi,open,1150 W. State of Franklin Rd,Johnson City,,Tennessee,TN,37604,US,36.3081,-82.3657,America/New_York,,,423-444-6632,47,47179,47179060504,471790605043003,27740,304,ceo,census
1006831,,,Kroger Johnson City 367,open,1805 W State of Franklin Rd,Johnson City,,Tennessee,TN,37604,US,36.3,-82.3802,America/New_York,,,423-929-1408,47,47179,47179060504,471790605043031,27740,304,ceo,census
1027483,,,East Tennessee State Universit,open,412 J L Seehorn Jr Road,Johnson City,,Tennessee,TN,37604,US,36.3016,-82.3666,America/New_York,,,423-439-4451,47,47179,47179060700,471790607001005,27740,304,ceo,fcc
113737,,,Ingles Jonesborough 398,open,1200 W Jackson Blvd,Jonesborough,,Tennessee,TN,37659,US,36.2953,-82.4933,America/New_York,,,423-753-8893,47,47179,47179061701,471790617012008,27740,304,ceo,census
1022516,,,Ingles Elizabethton 397,open,768 W. Elk Ave.,Elizabethton,,Tennessee,TN,37643,US,36.3486,-82.2372,America/New_York,,,423-547-9323,47,47019,47019070300,470190703001006,27740,304,ceo,fcc
1014717,,,Ingles Greeneville 70,open,2845 E Andrew Johnson Hwy,Greeneville,,Tennessee,TN,37745,US,36.1443,-82.8463,America/New_York,,,423-639-0531,47,47059,47059090300,470590903001000,24620,304,ceo,census
90029,,,Ingles Burnsville 13,open,400 E US Highway 19 E Byp,Burnsville,,North Carolina,NC,28714,US,35.9143,-82.2907,America/New_York,,,828-682-6272,37,37199,37199960300,371999603001000,,,ceo,fcc
1017889,,,Ingles Mars Hill 80,open,225 CARL ELLER RD,Mars Hill,,North Carolina,NC,28754,US,35.8247,-82.5432,America/New_York,,,828-689-5980,37,37115,37115010602,371150106022033,11700,120,ceo,census
1030723,,,Ingles Marshall 28,open,5580 US 2570,Marshall,,North Carolina,NC,28753,US,35.8131,-82.6709,America/New_York,,,828-649-3266,37,37115,37115010500,371150105001049,11700,120,ceo,fcc
1034033,,,Weaverville Plaza,open,89 Weaver Blvd,Weaverville,,North Carolina,NC,28787,US,35.7049,-82.5679,America/New_York,,,828-594-8955,37,37021,37021002702,370210027021003,11700,120,ceo,census
10475,,,Ingles Weaverville 180,open,140 Weaver Blvd,Weaverville,,North Carolina,NC,28787,US,35.7027,-82.567,America/New_York,,,828-645-2902,37,37021,37021002702,370210027021004,11700,120,ceo,census
1055369,,,I-26 & New Stock Rd Exit 21,open,474 Weaverville Rd,Asheville,,North Carolina,NC,28804,US,35.6718,-82.5831,America/New_York,,,828-641-0700,37,37021,37021001602,370210016022020,11700,120,ceo,census
8080,,,Ingles Asheville 3,open,915 Merrimon Ave,Asheville,,North Carolina,NC,28804,US,35.6305,-82.5522,America/New_York,,,828-253-1326,37,37021,37021001601,370210016011040,11700,120,ceo,census
1021356,,,Hwy 9 & I-40,open,203 Highway 9,Black Mountain,,North Carolina,NC,28711,US,35.6148,-82.3186,America/New_York,,,828-669-2973,37,37021,37021003105,370210031053056,11700,120,ceo,census
12590,,,Charlotte St.,open,62 Charlotte St,Asheville,,North Carolina,NC,28801,US,35.6014,-82.5471,America/New_York,,,828-225-3753,37,37021,37021000600,370210006002031,11700,120,ceo,census
63181,,,Ingles Black Mountain 8,open,550 HIGHWAY 9,Black Mountain,,North Carolina,NC,28711,US,35.6088,-82.3209,America/New_York,,,828-669-6700,37,37021,37021003105,370210031053045,11700,120,ceo,census
6408,,,Ingles Asheville 7,open,29 Tunnel Rd,Asheville,,North Carolina,NC,28805,US,35.5957,-82.5354,America/New_York,,,828-255-8097,37,37021,37021000800,370210008001000,11700,120,ceo,census
7554,,,Ingles Asheville 4,open,1141 Tunnel Rd,Asheville,,North Carolina,NC,28805,US,35.5858,-82.4883,America/New_York,,,828-298-1425,37,37021,37021001900,370210019001000,11700,120,ceo,census
1006008,,,Target Asheville 1807,open,115 River Hills Rd,Asheville,,North Carolina,NC,28805,US,35.5756,-82.5196,America/New_York,,,828-298-1262,37,37021,37021002000,370210020001000,11700,120,ceo,fcc
7553,,,Ingles Asheville 62,open,575 New Leicester Hwy,Asheville,,North Carolina,NC,28806,US,35.6141,-82.6315,America/New_York,,,828-225-2756,37,37021,37021002607,370210026073010,11700,120,ceo,census
1042862,,,"Fairview Rd & I240, River Ridg",open,211 River Ford Parkway,Asheville,,North Carolina,NC,28803,US,35.5692,-82.5072,America/New_York,,,828-221-2885,37,37021,37021001900,370210019002022,11700,120,ceo,fcc
1018075,,,Patton Ave and Florida Ave,open,946 Patton Avenue,Asheville,,North Carolina,NC,28806,US,35.5868,-82.5875,America/New_York,,,828-702-9636,37,37021,37021001100,370210011001010,11700,120,ceo,census
1030535,,,I-40 & Hendersonville Road,open,188 Hendersonville Rd,Asheville,,North Carolina,NC,28803,US,35.5632,-82.5417,America/New_York,,,828-666-1001,37,37021,37021002000,370210020003026,11700,120,ceo,census
1042863,,,I-40 & Sweeten Creek,open,1 Medical Park Dr.,Asheville,,North Carolina,NC,28803,US,35.5526,-82.5203,America/New_York,,,828-221-0645,37,37021,37021002000,370210020003036,11700,120,ceo,census
1025468,,,Ingles Asheville 31,open,153 Smokey Park Hwy.,Asheville,,North Carolina,NC,28806,US,35.5656,-82.6295,America/New_York,,,828-667-9306,37,37021,37021002506,370210025061013,11700,120,ceo,census
1028378,,,Smokey Park Hwy and I-40,open,275 Smokey Park Highway,Asheville,,North Carolina,NC,28806,US,35.5615,-82.6335,America/New_York,,,828-337-5170,37,37021,37021002506,370210025061013,11700,120,ceo,census
13824,,,Parkway Centre,open,1378 Hendersonville Rd,Asheville,,North Carolina,NC,28803,US,35.5237,-82.529,America/New_York,,,828-641-0310,37,37021,37021002102,370210021023018,11700,120,ceo,census
1016328,,,Ingles Asheville 24,open,863 BREVARD RD.,Asheville,,North Carolina,NC,28806,US,35.5307,-82.6072,America/New_York,,,828-665-0787,37,37021,37021002306,370210023062029,11700,120,ceo,fcc
1012982,,,Ingles Candler 134,open,1572 Sand Hill Rd,Candler,,North Carolina,NC,28715,US,35.544,-82.6593,America/New_York,,,828-665-2861,37,37021,37021002402,370210024021000,11700,120,ceo,census
18232,,,Ingles Asheville 30,open,1865 Hendersonville Rd,Asheville,,North Carolina,NC,28803,US,35.5001,-82.5237,America/New_York,,,828-274-0804,37,37021,37021002204,370210022041064,11700,120,ceo,census
1008761,,,Long Shoals Rd & I-26,open,26 Carl Alwin Place,Asheville,,North Carolina,NC,28803,US,35.4828,-82.5545,America/New_York,,,828-458-3700,37,37021,37021002204,370210022041049,11700,120,ceo,fcc
14790,,,Ingles Arden 130,open,301 Long Shoals Rd,Arden,,North Carolina,NC,28704,US,35.4797,-82.5495,America/New_York,,,828-681-5173,37,37021,37021002203,370210022032000,11700,120,ceo,census
1030054,,,Ingles Arden 137,open,352 Airport Rd.,Arden,,North Carolina,NC,28704,US,35.4503,-82.531,America/New_York,,,828-684-6335,37,37021,37021002203,370210022032042,11700,120,ceo,census
9540,,,Target Asheville 2011,open,15 McKenna Rd,Arden,,North Carolina,NC,28704,US,35.4489,-82.5366,America/New_York,,,828-681-0341,37,37021,37021002203,370210022032041,11700,120,ceo,census
14534,,,Ingles Fletcher 43,open,2901 Hendersonville Rd,Fletcher,,North Carolina,NC,28732,US,35.4413,-82.5062,America/New_York,,,828-684-5916,37,37089,37089930600,370899306004007,11700,120,ceo,census
1018133,,,Airport Road and McKenna Road,open,421 Airport Rd,Arden,,North Carolina,NC,28704,US,35.4456,-82.5328,America/New_York,,,828-684-2741,37,37021,37021002203,370210022032057,11700,120,ceo,census
116481,,,Ingles Mills River 133,open,3338 Boylston Hwy,Mills River,,North Carolina,NC,28759,US,35.3998,-82.5716,America/New_York,,,828-891-3260,37,37089,37089930701,370899307013030,11700,120,ceo,census
1051948,,,Sugar Hill & I-40,open,2487 Sugar Hill Rd,Marion,,North Carolina,NC,28752,US,35.6528,-82.0305,America/New_York,,,828-594-8963,37,37111,37111970500,371119705003025,32000,172,ceo,census
19312,,,Ingles Hendersonville 179,open,3643 Howard Gap Rd,Hendersonville,,North Carolina,NC,28792,US,35.3489,-82.4297,America/New_York,,,828-696-2521,37,37089,37089930301,370899303012028,11700,120,ceo,census
1029139,,,Ingles Lake Lure 127,open,276 Hwy 9,Lake Lure,,North Carolina,NC,28139,US,35.4108,-82.1984,America/New_York,,,828-625-0258,37,37161,37161960302,371619603022043,22580,,ceo,fcc
1014681,,,Four Seasons Boulevard & I-26,open,103 Mitchelle Dr,Hendersonville,,North Carolina,NC,28792,US,35.3378,-82.4432,America/New_York,,,828-785-9285,37,37089,37089931000,370899310003001,11700,120,ceo,census
91897,,,Ingles Hendersonville 11,open,1980 Asheville Hwy,Hendersonville,,North Carolina,NC,28792,US,35.3366,-82.4714,America/New_York,,,828-692-0456,37,37089,37089930900,370899309001048,11700,120,ceo,census
1027051,,,Ingles Marion 60,open,309 W. Henderson St.,Marion,,North Carolina,NC,28752,US,35.6752,-82.0123,America/New_York,,,828-652-8588,37,37111,37111970500,371119705001003,32000,172,ceo,census
7552,,,Ingles Canton 55,open,630 Champion Dr,Canton,,North Carolina,NC,28716,US,35.5514,-82.8491,America/New_York,,,828-648-3200,37,37087,37087920201,370879202011031,48200,120,ceo,fcc
1020149,,,Harris Teeter Hendersonville 3,open,636 SPARTANBURG HWY,Hendersonville,,North Carolina,NC,28792,US,35.3088,-82.4551,America/New_York,,,828-693-6668,37,37089,37089931300,370899313001021,11700,120,ceo,census
1018256,,,Ingles Hendersonville 77,open,625 SPARTANBURG HWY,Hendersonville,,North Carolina,NC,28792,US,35.3059,-82.4562,America/New_York,,,828-692-1368,37,37089,37089931300,370899313004008,11700,120,ceo,census
1042869,,,I-26 & Upward Rd,open,41 Upward Crossing Drive,Flat Rock,,North Carolina,NC,28731,US,35.2975,-82.4103,America/New_York,,,828-293-8100,37,37089,37089931000,370899310003049,11700,120,ceo,fcc
10473,,,Ingles Flat Rock 177,open,220 Highland Lake Rd,Flat Rock,,North Carolina,NC,28731,US,35.2897,-82.4303,America/New_York,,,828-692-1335,37,37089,37089931402,370899314022015,11700,120,ceo,census
1028126,,,N. Broad St and Hendersonville,open,192 Asheville Highway,Brevard,,North Carolina,NC,28712,US,35.2447,-82.7236,America/New_York,,,828-553-5290,37,37175,37175960301,371759603012026,14820,120,ceo,fcc
9678,,,Ingles Brevard 67,open,710 N Broad St,Brevard,,North Carolina,NC,28712,US,35.2406,-82.7271,America/New_York,,,828-883-2377,37,37175,37175960301,371759603012004,14820,120,ceo,census
114027,,,Ingles Landrum 205,open,1851 Hwy. 14E @ I-26,Landrum,,South Carolina,SC,29356,US,35.183,-82.1613,America/New_York,,,864-457-5187,45,45083,45083022600,450830226001074,43900,273,ceo,census
1029299,,,Ingles Travelers Rest 206,open,1500 Greer Hwy,Travelers Rest,,South Carolina,SC,29690,US,34.9928,-82.4682,America/New_York,,,864-834-5937,45,45045,45045003903,450450039031027,24860,273,ceo,census
1031009,,,Hwy 25 & Little Texas Rd,open,30 Krieger Ct.,Travelers Rest,,South Carolina,SC,29690,US,34.9582,-82.4363,America/New_York,,,864-750-4041,45,45045,45045002701,450450027011021,24860,273,ceo,census
1007063,,,Ingles Greer 208,open,1524 Locust Hill Rd,Greer,,South Carolina,SC,29650,US,34.9497,-82.2732,America/New_York,,,864-801-0149,45,45045,45045002506,450450025062027,24860,273,ceo,census
11100,,,Target Greer 1937,open,6025 Wade Hampton Blvd,Taylors,,South Carolina,SC,29687,US,34.9379,-82.2789,America/New_York,,,864-562-0976,45,45045,45045002611,450450026113022,24860,273,ceo,census
8283,,,Wade Hampton Blvd & Brannon Dr,open,1378 W Wade Hampton Blvd,Greer,,South Carolina,SC,29650,US,34.939,-82.2684,America/New_York,,,864-879-6565,45,45045,45045002506,450450025061057,24860,273,ceo,census
1025806,,,Ingles Greenville 32,open,1335 Stallings Rd,Greenville,,South Carolina,SC,29609,US,34.904,-82.3488,America/New_York,,,864-268-7330,45,45045,45045001600,450450016001020,24860,273,ceo,census
17802,,,N Pleasantburg & Hwy 253,open,3230 N Pleasantburg Dr,Greenville,,South Carolina,SC,29609,US,34.8903,-82.4004,America/New_York,,,864-233-1547,45,45045,45045002304,450450023042015,24860,273,ceo,census
1017334,,,Wade Hampton Blvd and Artiller,open,2801 Wade Hampton Boulevard,Greenville,,South Carolina,SC,29609,US,34.9006,-82.3374,America/New_York,,,864-350-7824,45,45045,45045001700,450450017001018,24860,273,ceo,fcc
1054135,,,Old Spartanburg Rd & Brushy Cr,open,5008 Old Spartanburg Rd,Taylors,,South Carolina,SC,29687,US,34.8913,-82.2956,America/New_York,,,864-796-1754,45,45045,45045002609,450450026093003,24860,273,ceo,census
17483,,,E North St & Pleasantburg,open,2431 East North St,Greenville,,South Carolina,SC,29615,US,34.8694,-82.3565,America/New_York,,,864-244-4201,45,45045,45045001805,450450018054011,24860,273,ceo,census
1028516,,,Buncombe and Echols,open,47 Pete Hollis Blvd,Greenville,,South Carolina,SC,29601,US,34.8599,-82.4062,America/New_York,,,864-887-1706,45,45045,45045000900,450450009001015,24860,273,ceo,census
1053448,,,Harris Teeter Greenville 291,open,2145 Old Spartanburg Rd,Greer,,South Carolina,SC,29650,US,34.8928,-82.2894,America/New_York,,,864-584-7301,45,45045,45045002613,450450026131000,24860,273,ceo,fcc
