store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
1359,,https://www.mcdonalds.com/us/en-us/location/md/silver-spring/2207-bel-pre-rd/1359.html,McDonald's BWR RBD 190051 BEL PRE,open,2207 Bel Pre Rd,Silver Spring,,Maryland,MD,20906,US,39.0909,-77.047,America/New_York,,,301-871-1783,24,24031,24031703220,240317032202014,47900,548,ceo,census
4358,,https://www.mcdonalds.com/us/en-us/location/va/vienna/2089-chainbridge-rd/4358.html,McDonald's BWR RBD 450167 TYSONS I,open,2089 Chainbridge Rd,Vienna,,Virginia,VA,22180,US,38.9157,-77.2379,America/New_York,,,703-893-9499,51,51059,51059460501,510594605011002,47900,548,ceo,census
21080,,https://www.mcdonalds.com/us/en-us/location/md/gaithersburg/666-quince-orchard-rd/21080.html,McDonald's 666 QUINCE ORCHA,open,666 Quince Orchard Rd,Gaithersburg,,Maryland,MD,20878,US,39.1407,-77.222,America/New_York,,,301-948-1189,24,24031,24031700822,240317008221000,47900,548,ceo,census
6449,,https://www.mcdonalds.com/us/en-us/location/dc/washington/7425-georgia-ave-nw-unit-7500/6449.html,McDonald's BWR RBD 80038 GEORGIA AVE,open,7425 Georgia Ave Nw Unit 7500,Washington,,District of Columbia,DC,20012,US,38.9806,-77.0262,America/New_York,,,202-204-3535,11,11001,11001010300,110010103002007,47900,548,ceo,census
21081,,https://www.mcdonalds.com/us/en-us/location/md/derwood/7200-muncaster-mill-road/21081.html,McDonald's 7200 MUNCCASTER,open,7200 Muncaster Mill Road,Derwood,,Maryland,MD,20855,US,39.1455,-77.1445,America/New_York,,,301-947-4205,24,24031,24031700710,240317007103000,47900,548,ceo,census
21092,,https://www.mcdonalds.com/us/en-us/location/md/silver-spring/106-w-university-blvd/21092.html,McDonald's FOUR CORNERS,open,106 W University Blvd,Silver Spring,,Maryland,MD,20901,US,39.0207,-77.0139,America/New_York,,,301-681-0772,24,24031,24031702102,240317021023011,47900,548,ceo,census
10714,,https://www.mcdonalds.com/us/en-us/location/md/gaithersburg/83-bureau-dr/10714.html,McDonald's BUREAU DRIVE,open,83 Bureau Dr,Gaithersburg,,Maryland,MD,20878,US,39.1449,-77.2155,America/New_York,,,301-948-5567,24,24031,24031700706,240317007062002,47900,548,ceo,census
21079,,https://www.mcdonalds.com/us/en-us/location/md/gaithersburg/465-n-fredrick/21079.html,McDonald's 465 N FREDERICK,open,465 N Fredrick,Gaithersburg,,Maryland,MD,20877,US,39.149,-77.2069,America/New_York,,,240-631-2380,24,24031,24031700723,240317007234000,47900,548,ceo,census
695,,https://www.mcdonalds.com/us/en-us/location/dc/washington/5948-georgia-ave-nw/695.html,McDonald's 5948 GEORGIA AVENUE,open,5948 Georgia Ave Nw,Washington,,District of Columbia,DC,20011,US,38.9624,-77.0283,America/New_York,,,202-506-3041,11,11001,11001001804,110010018042011,47900,548,ceo,census
20505,,https://www.mcdonalds.com/us/en-us/location/va/falls-church/7101-leesburg-pike/20505.html,McDonald's FLLS CH/EX-ROYS,open,7101 Leesburg Pike,Falls Church,,Virginia,VA,22043,US,38.8946,-77.191,America/New_York,,,703-538-6324,51,51059,51059471304,510594713041004,47900,548,ceo,census
10317,,https://www.mcdonalds.com/us/en-us/location/md/gaithersburg/18273-flower-hill-way/10317.html,McDonald's FLOWER HILL SC - RTE 124,open,18273 Flower Hill Way,Gaithersburg,,Maryland,MD,20879,US,39.1563,-77.1646,America/New_York,,,301-740-1813,24,24031,24031700710,240317007104005,47900,548,ceo,census
445,,https://www.mcdonalds.com/us/en-us/location/va/arlington/4834-lee-hwy/445.html,McDonald's LEE HWY-ARLINGTN,open,4834 Lee Hwy,Arlington,,Virginia,VA,22207,US,38.8963,-77.1262,America/New_York,,,703-525-3225,51,51013,51013100700,510131007006002,47900,548,ceo,census
24251,,https://www.mcdonalds.com/us/en-us/location/dc/washington/2616-connecticut-ave-nw/24251.html,"McDonald's 2616 CONNECTICUT AVENUE, NW",open,2616 Connecticut Ave Nw,Washington,,District of Columbia,DC,20008,US,38.9242,-77.0522,America/New_York,,,202-462-8773,11,11001,11001000501,110010005013001,47900,548,ceo,census
21094,,https://www.mcdonalds.com/us/en-us/location/md/silver-spring/11146-new-hampshire-ave/21094.html,McDonald's WHITE OAK,open,11146 New Hampshire Ave,Silver Spring,,Maryland,MD,20904,US,39.0387,-76.9904,America/New_York,,,301-754-0750,24,24031,24031701505,240317015052000,47900,548,ceo,census
1093,,https://www.mcdonalds.com/us/en-us/location/md/silver-spring/504-e-randolph-rd/1093.html,McDonald's RANDLPH ROAD,open,504 E Randolph Rd,Silver Spring,,Maryland,MD,20904,US,39.076,-77.0009,America/New_York,,,301-384-1400,24,24031,24031701415,240317014152012,47900,548,ceo,census
1453,,https://www.mcdonalds.com/us/en-us/location/dc/washington/2481-18th-st-nw-#-83/1453.html,McDonald's ADAMS MORGAN,open,2481 18th St Nw # 83,Washington,,District of Columbia,DC,20009,US,38.9226,-77.0424,America/New_York,,,202-332-1805,11,11001,11001003802,110010038021001,47900,548,ceo,census
14362,,https://www.mcdonalds.com/us/en-us/location/md/germantown/18000-mateny-rd/14362.html,McDonald's GRT SENECA-GTHRS,open,18000 Mateny Rd,Germantown,,Maryland,MD,20874,US,39.1467,-77.2743,America/New_York,,,301-916-1957,24,24031,24031700614,240317006143010,47900,548,ceo,census
3388,,https://www.mcdonalds.com/us/en-us/location/va/reston/11265-roger-bacon-dr/3388.html,McDonald's RESTON-ROGER,open,11265 Roger Bacon Dr,Reston,,Virginia,VA,20190,US,38.951,-77.3349,America/New_York,,,703-437-1826,51,51059,51059481900,510594819002009,47900,548,ceo,census
728,,https://www.mcdonalds.com/us/en-us/location/md/takoma-park/6301-new-hampshire-ave/728.html,McDonald's TAKOMA PK- 6301 NEW HAMPSHIRE AVE,open,6301 New Hampshire Ave,Takoma Park,,Maryland,MD,20912,US,38.9658,-77.0019,America/New_York,,,301-891-6869,24,24033,24033805201,240338052012005,47900,548,ceo,census
21053,,https://www.mcdonalds.com/us/en-us/location/md/gaithersburg/19230-woodfield-rd/21053.html,McDonald's MONTGOMERY AIRPARK,open,19230 Woodfield Rd,Gaithersburg,,Maryland,MD,20879,US,39.1721,-77.1534,America/New_York,,,301-330-9438,24,24031,24031700105,240317001051004,47900,548,ceo,census
21580,,https://www.mcdonalds.com/us/en-us/location/md/langley-park/7911-new-hampshire-ave/21580.html,McDonald's LANGLEY PARK,open,7911 New Hampshire Ave,Langley Park,,Maryland,MD,20783,US,38.9895,-76.9871,America/New_York,,,301-445-4856,24,24033,24033805601,240338056013007,47900,548,ceo,census
21078,,https://www.mcdonalds.com/us/en-us/location/md/gaithersburg/19388-montgomery-village-ave/21078.html,McDonald's MONTGOMERY VILLA,open,19388 Montgomery Village Ave,Gaithersburg,,Maryland,MD,20879,US,39.1735,-77.2042,America/New_York,,,301-987-8702,24,24031,24031700813,240317008132006,47900,548,ceo,census
33371,,https://www.mcdonalds.com/us/en-us/location/va/arlington/1800-n-lynn-st/33371.html,"McDonald's ARLINGTON, VA - ROSSLYN REDEVELOPMENT",open,1800 N Lynn St,Arlington,,Virginia,VA,22209,US,38.8962,-77.0712,America/New_York,,,571-257-7789,51,51013,51013101603,510131016033007,47900,548,ceo,census
10348,,https://www.mcdonalds.com/us/en-us/location/md/olney/18010-georgia-ave/10348.html,McDonald's BWR RBD 190223 OLNEY,open,18010 Georgia Ave,Olney,,Maryland,MD,20832,US,39.1517,-77.0673,America/New_York,,,301-570-1704,24,24031,24031701312,240317013123003,47900,548,ceo,census
999,,https://www.mcdonalds.com/us/en-us/location/va/arlington/5009-wilson-blvd/999.html,McDonald's ARLGTN-WILSON,open,5009 Wilson Blvd,Arlington,,Virginia,VA,22203,US,38.8785,-77.1215,America/New_York,,,703-525-0522,51,51013,51013101300,510131013001004,47900,548,ceo,census
31969,,https://www.mcdonalds.com/us/en-us/location/va/arlington/2026-concessions-pentagon/31969.html,"McDonald's PENTAGON RELO, WEDGE 3",open,2026 Concessions Pentagon,Arlington,,Virginia,VA,22209,US,38.8944,-77.0703,America/New_York,,,703-920-3141,51,51013,51013101704,510131017041000,47900,548,ceo,fcc
968,,https://www.mcdonalds.com/us/en-us/location/va/vienna/544-maple-ave-w/968.html,McDonald's VIENNA-MAPLE AVE,open,544 Maple Ave W,Vienna,,Virginia,VA,22180,US,38.893,-77.275,America/New_York,,,703-938-0739,51,51059,51059460702,510594607021013,47900,548,ceo,census
14307,,https://www.mcdonalds.com/us/en-us/location/dc/washington/1944-14th-st-nw/14307.html,McDonald's 14TH & U STREETS,open,1944 14th St Nw,Washington,,District of Columbia,DC,20009,US,38.9169,-77.0321,America/New_York,,,202-733-1950,11,11001,11001004300,110010043004000,47900,548,ceo,census
1373,,https://www.mcdonalds.com/us/en-us/location/dc/washington/1619-17th-st-nw/1373.html,McDonald's 17TH ST/CORCORAN,open,1619 17th St Nw,Washington,,District of Columbia,DC,20009,US,38.912,-77.0382,America/New_York,,,202-939-2780,11,11001,11001005302,110010053022000,47900,548,ceo,census
2437,,https://www.mcdonalds.com/us/en-us/location/va/sterling/21730-towncenter-plz/2437.html,McDonald's DRAINSVILLE,open,21730 Towncenter Plz,Sterling,,Virginia,VA,20164,US,39.014,-77.3718,America/New_York,,,703-433-0860,51,51107,51107611300,511076113001020,47900,548,ceo,census
123,,https://www.mcdonalds.com/us/en-us/location/va/falls-church/6729-arlington-blvd/123.html,McDonald's FLS CHURCH-ARL,open,6729 Arlington Blvd,Falls Church,,Virginia,VA,22042,US,38.8688,-77.1768,America/New_York,,,703-241-1488,51,51059,51059450500,510594505001003,47900,548,ceo,census
20506,,https://www.mcdonalds.com/us/en-us/location/va/falls-church/7265-arlington-blvd/20506.html,McDonald's LOEHMANN'S-ROYS,open,7265 Arlington Blvd,Falls Church,,Virginia,VA,22042,US,38.8657,-77.1967,America/New_York,,,703-208-3525,51,51059,51059450602,510594506023001,47900,548,ceo,census
7000,,https://www.mcdonalds.com/us/en-us/location/va/falls-church/6165-arlington-blvd/7000.html,McDonald's FALLS CHURCH-ARL,open,6165 Arlington Blvd,Falls Church,,Virginia,VA,22043,US,38.8677,-77.1464,America/New_York,,,703-533-9630,51,51059,51059451501,510594515012007,47900,548,ceo,census
1799,,https://www.mcdonalds.com/us/en-us/location/va/falls-church/3009-gallows-rd/1799.html,McDonald's FALLS CHUR-GALL,open,3009 Gallows Rd,Falls Church,,Virginia,VA,22042,US,38.8691,-77.2268,America/New_York,,,703-573-3049,51,51059,51059440201,510594402012014,47900,548,ceo,census
20503,,https://www.mcdonalds.com/us/en-us/location/va/falls-church/5603-leesburg-pike/20503.html,McDonald's FLLS CH/EX-ROYS,open,5603 Leesburg Pike,Falls Church,,Virginia,VA,22041,US,38.848,-77.1249,America/New_York,,,703-998-6627,51,51059,51059452700,510594527001002,47900,548,ceo,census
16781,,https://www.mcdonalds.com/us/en-us/location/va/arlington/5005-columbia-pike/16781.html,McDonald's 5005 COL PK ARL,open,5005 Columbia Pike,Arlington,,Virginia,VA,22204,US,38.8561,-77.1131,America/New_York,,,703-820-9042,51,51013,51013102200,510131022005000,47900,548,ceo,census
863,,https://www.mcdonalds.com/us/en-us/location/va/annandale/7600-little-river-turnpike/863.html,McDonald's BWR RBD 450020 LITTLE RIVER TPK,open,7600 Little River Turnpike,Annandale,,Virginia,VA,22003,US,38.833,-77.2078,America/New_York,,,703-941-3693,51,51059,51059450702,510594507021001,47900,548,ceo,census
20663,,https://www.mcdonalds.com/us/en-us/location/va/arlington/40-n-glebe-rd/20663.html,"McDonald's ARLINGTON, VA - GLEBE",open,40 N Glebe Rd,Arlington,,Virginia,VA,22203,US,38.871,-77.1017,America/New_York,,,703-243-5694,51,51013,51013102003,510131020031007,47900,548,ceo,census
1892,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/4803-leesburg-pike/1892.html,McDonald's BAILEY-LEESBRG,open,4803 Leesburg Pike,Alexandria,,Virginia,VA,22302,US,38.8435,-77.112,America/New_York,,,703-671-7753,51,51059,51059452802,510594528022000,47900,548,ceo,census
649,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/6302-little-river-turnpike/649.html,McDonald's BEAUREGARD,open,6302 Little River Turnpike,Alexandria,,Virginia,VA,22312,US,38.8192,-77.1443,America/New_York,,,703-256-3786,51,51059,51059451900,510594519001000,47900,548,ceo,census
28181,,https://www.mcdonalds.com/us/en-us/location/va/annandale/7010-bradlick-shopping-center/28181.html,McDonald's BRADLICK SHOPPING CENTER RELO,open,7010 Bradlick Shopping Center,Annandale,,Virginia,VA,22003,US,38.8123,-77.185,America/New_York,,,703-813-6095,51,51059,51059452101,510594521013004,47900,548,ceo,fcc
918,,https://www.mcdonalds.com/us/en-us/location/va/arlington/3013-columbia-pike/918.html,McDonald's COLUMBIA PIKE,open,3013 Columbia Pike,Arlington,,Virginia,VA,22204,US,38.8626,-77.0886,America/New_York,,,703-920-0440,51,51013,51013102500,510131025003007,47900,548,ceo,census
20495,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/5311-duke-st/20495.html,McDonald's DUKE II,open,5311 Duke St,Alexandria,,Virginia,VA,22304,US,38.8132,-77.1235,America/New_York,,,703-751-7919,51,51510,51510200305,515102003051000,47900,548,ceo,census
6588,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/505-s-van-dorn-st/6588.html,McDonald's ALEXDR-VAN DORN,open,505 S Van Dorn St,Alexandria,,Virginia,VA,22304,US,38.8069,-77.1339,America/New_York,,,703-370-7652,51,51510,51510200408,515102004081001,47900,548,ceo,fcc
20513,,https://www.mcdonalds.com/us/en-us/location/va/springfield/5506-backlick-rd/20513.html,McDonald's INDUSTRIAL/X-ROY,open,5506 Backlick Rd,Springfield,,Virginia,VA,22151,US,38.8008,-77.1853,America/New_York,,,703-658-0069,51,51059,51059452400,510594524005008,47900,548,ceo,census
1638,,https://www.mcdonalds.com/us/en-us/location/va/fairfax/3195-blenheim-blvd/1638.html,McDonald's FAIRFAX-CIRCLE,open,3195 Blenheim Blvd,Fairfax,,Virginia,VA,22030,US,38.8638,-77.2754,America/New_York,,,703-352-2623,51,51600,51600300300,516003003001007,47900,548,ceo,fcc
20494,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/3646-kings-st/20494.html,McDonald's KING STREET,open,3646 Kings St,Alexandria,,Virginia,VA,22302,US,38.829,-77.0911,America/New_York,,,703-379-0441,51,51510,51510200201,515102002012002,47900,548,ceo,census
11170,,https://www.mcdonalds.com/us/en-us/location/va/fairfax/3951-pickett-rd/11170.html,McDonald's FAIRFAX/PICKETT,open,3951 Pickett Rd,Fairfax,,Virginia,VA,22030,US,38.8436,-77.2722,America/New_York,,,703-323-1103,51,51600,51600300300,516003003002018,47900,548,ceo,census
20659,,https://www.mcdonalds.com/us/en-us/location/va/arlington/1100-s-hayes-st-(fashion-centre-mall)/20659.html,McDonald's ARL-S HAYES/ROYS,open,1100 S HAYES ST (Fashion Centre Mall),Arlington,,Virginia,VA,22202,US,38.8632,-77.0607,America/New_York,,,703-418-4020,51,51013,51013103505,510131035051001,47900,548,ceo,census
24603,,https://www.mcdonalds.com/us/en-us/location/va/springfield/8976-burke-lake-rd/24603.html,McDonald's KINGS PARK S/C RELO,open,8976 Burke Lake Rd,Springfield,,Virginia,VA,22151,US,38.8086,-77.2548,America/New_York,,,703-261-6947,51,51059,51059430400,510594304001006,47900,548,ceo,census
253,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/3510-duke-st/253.html,McDonald's DUKE I,open,3510 Duke St,Alexandria,,Virginia,VA,22304,US,38.8086,-77.0908,America/New_York,,,703-370-5365,51,51510,51510200600,515102006001001,47900,548,ceo,census
20514,,https://www.mcdonalds.com/us/en-us/location/va/springfield/6220-backlick-rd/20514.html,McDonald's SPGFLD-BCKLCK-RY,open,6220 Backlick Rd,Springfield,,Virginia,VA,22150,US,38.7825,-77.186,America/New_York,,,703-455-8879,51,51059,51059430600,510594306003007,47900,548,ceo,census
847,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/121-w-glebe-rd-unit-5032/847.html,McDonald's ALEXAND-GLEBE,open,121 W Glebe Rd Unit 5032,Alexandria,,Virginia,VA,22305,US,38.8369,-77.0608,America/New_York,,,703-549-4429,51,51510,51510201204,515102012041003,47900,548,ceo,census
7857,,https://www.mcdonalds.com/us/en-us/location/va/arlington/2620-jefferson-davis-hwy/7857.html,McDonald's CRYSTAL CITY,open,2620 Jefferson Davis Hwy,Arlington,,Virginia,VA,22202,US,38.8501,-77.0533,America/New_York,,,703-683-2107,51,51013,51013103602,510131036022004,47900,548,ceo,census
1831,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/5600-franconia-rd/1831.html,McDonald's FAIRFAX-FRANCONI,open,5600 Franconia Rd,Alexandria,,Virginia,VA,22310,US,38.7844,-77.1315,America/New_York,,,703-971-8198,51,51059,51059420203,510594202031006,47900,548,ceo,census
23718,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/6020-rose-hill-dr/23718.html,McDonald's ROSE HILL,open,6020 Rose Hill Dr,Alexandria,,Virginia,VA,22310,US,38.7859,-77.1217,America/New_York,,,703-924-1945,51,51059,51059422301,510594223011000,47900,548,ceo,census
6763,,https://www.mcdonalds.com/us/en-us/location/dc/washington/1916-m-st-nw/6763.html,McDonald's 1916 M ST. NW,open,1916 M St Nw,Washington,,District of Columbia,DC,20036,US,38.9055,-77.0442,America/New_York,,,202-296-1643,11,11001,11001010700,110010107001004,47900,548,ceo,census
10382,,https://www.mcdonalds.com/us/en-us/location/dc/washington/750-17th-st-nw/10382.html,McDonald's 17TH & PENNSYLVANIA AVENUE,open,750 17th St Nw,Washington,,District of Columbia,DC,20006,US,38.8996,-77.0396,America/New_York,,,202-506-1110,11,11001,11001010700,110010107001030,47900,548,ceo,census
2074,,https://www.mcdonalds.com/us/en-us/location/va/springfield/6219-rolling-rd/2074.html,McDonald's ROLLING ROAD,open,6219 Rolling Rd,Springfield,,Virginia,VA,22152,US,38.7817,-77.2342,America/New_York,,,703-451-7645,51,51059,51059430801,510594308011014,47900,548,ceo,census
10288,,https://www.mcdonalds.com/us/en-us/location/dc/washington/555-13th-st-nw/10288.html,McDonald's COLUMBIA SQUARE,open,555 13th St Nw,Washington,,District of Columbia,DC,20004,US,38.8972,-77.0296,America/New_York,,,202-638-5933,11,11001,11001005802,110010058021006,47900,548,ceo,census
200,,https://www.mcdonalds.com/us/en-us/location/va/fairfax/10775-lee-hwy/200.html,McDonald's FAIRFAX-LEE HWY,open,10775 Lee Hwy,Fairfax,,Virginia,VA,22030,US,38.8548,-77.3157,America/New_York,,,703-591-7557,51,51600,51600300100,516003001002001,47900,548,ceo,census
25449,,https://www.mcdonalds.com/us/en-us/location/dc/washington/1235-new-york-ave-nw/25449.html,McDonald's 13TH & NEW YORK AVENUE,open,1235 New York Ave Nw,Washington,,District of Columbia,DC,20005,US,38.9006,-77.0294,America/New_York,,,202-506-3905,11,11001,11001010100,110010101002008,47900,548,ceo,census
20492,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/1000-n-henry-st/20492.html,McDonald's ALEX-N HNRY/ROYS,open,1000 N Henry St,Alexandria,,Virginia,VA,22314,US,38.8162,-77.0497,America/New_York,,,571-312-3286,51,51510,51510201602,515102016021001,47900,548,ceo,census
17903,,https://www.mcdonalds.com/us/en-us/location/wa/brewster/715-hwy-97/17903.html,McDonald's BREWSTER,open,715 Hwy 97,Brewster,,Washington,WA,98812,US,48.1016,-119.7858,America/Los_Angeles,,,509-689-4027,53,53047,53047970800,530479708001042,,,ceo,census
13675,,https://www.mcdonalds.com/us/en-us/location/va/springfield/8055-alban-rd-unit-2510/13675.html,McDonald's NEWINGTON,open,8055 Alban Rd Unit 2510,Springfield,,Virginia,VA,22150,US,38.7394,-77.1925,America/New_York,,,703-912-9684,51,51059,51059432800,510594328001012,47900,548,ceo,census
6513,,https://www.mcdonalds.com/us/en-us/location/va/springfield/7909-rolling-rd/6513.html,McDonald's SPRINGFLD-ROLLNG,open,7909 Rolling Rd,Springfield,,Virginia,VA,22153,US,38.7427,-77.2112,America/New_York,,,540-847-9745,51,51059,51059432800,510594328001009,47900,548,ceo,census
14380,,https://www.mcdonalds.com/us/en-us/location/va/alexandria/7580-telegraph-rd/14380.html,McDonald's FRANCONIA,open,7580 Telegraph Rd,Alexandria,,Virginia,VA,22315,US,38.7533,-77.1412,America/New_York,,,703-922-4724,51,51059,51059422402,510594224022002,47900,548,ceo,census
