store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
2576,,https://www.homedepot.com/l/Edgewood/MD/Edgewood/21040/2576,Edgewood#2576,open,2703 Pulaski Hwy,Edgewood,,Maryland,MD,21040,US,39.439,-76.2922,America/New_York,,,410-612-8114,24,24025,24025301707,240253017071015,12580,548,ceo,fcc
2577,,https://www.homedepot.com/l/Parkville/MD/Parkville/21234/2577,Parkville#2577,open,2501 Cleanleigh Dr,Parkville,,Maryland,MD,21234,US,39.3724,-76.5622,America/New_York,,,410-661-8555,24,24005,24005492102,240054921022018,12580,548,ceo,census
2578,,https://www.homedepot.com/l/Ocean-City/MD/Berlin/21811/2578,Ocean City#2578,open,11408 Ocean Gateway,Berlin,,Maryland,MD,21811,US,38.3426,-75.1599,America/New_York,,,410-629-1465,24,24047,24047950900,240479509001003,36180,480,ceo,census
2579,,https://www.homedepot.com/l/Lansdowne/MD/Halethorpe/21227/2579,Lansdowne#2579,open,3750 Commerce Dr (lansdowne),Halethorpe,,Maryland,MD,21227,US,39.248,-76.6739,America/New_York,,,410-247-8044,24,24005,24005430400,240054304001016,12580,548,ceo,census
2580,,https://www.homedepot.com/l/Westminster/MD/Westminster/21157/2580,Westminster#2580,open,835 Market St,Westminster,,Maryland,MD,21157,US,39.5632,-76.9677,America/New_York,,,410-857-4719,24,24013,24013507602,240135076022017,12580,548,ceo,census
2581,,https://www.homedepot.com/l/Eldersburg/MD/Sykesville/21784/2581,Eldersburg#2581,open,1326 Londontown Blvd,Sykesville,,Maryland,MD,21784,US,39.409,-76.9468,America/New_York,,,410-549-3559,24,24013,24013505102,240135051021008,12580,548,ceo,census
2582,,https://www.homedepot.com/l/Pasadena/MD/Glen-Burnie/21060/2582,Pasadena#2582,open,66 Mountain Rd,Glen Burnie,,Maryland,MD,21060,US,39.1365,-76.5926,America/New_York,,,443-572-0077,24,24003,24003730205,240037302052000,12580,548,ceo,census
2584,,https://www.homedepot.com/l/Reisterstown/MD/Baltimore/21215/2584,Reisterstown#2584,open,6620 Reistertown Rd,Baltimore,,Maryland,MD,21215,US,39.3572,-76.7041,America/New_York,,,410-358-4046,24,24510,24510280101,245102801012002,12580,548,ceo,census
2587,,https://www.homedepot.com/l/Golden-Ring-Mall/MD/Rosedale/21237/2587,Golden Ring Mall#2587,open,6415 Petrie Way,Rosedale,,Maryland,MD,21237,US,39.3349,-76.489,America/New_York,,,410-238-7892,24,24005,24005451200,240054512001027,12580,548,ceo,census
2589,,https://www.homedepot.com/l/S-Annapolis/MD/Annapolis/21401/2589,S Annapolis#2589,open,55 Forest Plaza,Annapolis,,Maryland,MD,21401,US,38.9775,-76.542,America/New_York,,,410-897-9077,24,24003,24003702402,240037024022012,12580,548,ceo,census
6945,,https://www.homedepot.com/l/Randallstown/MD/Randallstown/21133/6945,Randallstown#6945,open,8729 Liberty Road,Randallstown,,Maryland,MD,21133,US,39.3613,-76.7874,America/New_York,,,410-496-7041,24,24005,24005402503,240054025033003,12580,548,ceo,census
8548,,https://www.homedepot.com/l/Lanham/MD/Lanham/20706/8548,Lanham#8548,open,10301 M L King Jr. Hwy,Lanham,,Maryland,MD,20706,US,38.9331,-76.8662,America/New_York,,,301-805-8149,24,24033,24033803602,240338036021007,47900,548,ceo,fcc
8550,,https://www.homedepot.com/l/Upper-Marlboro/MD/Upper-Marlboro/20772/8550,Upper Marlboro#8550,open,15410 Chrysler Drive,Upper Marlboro,,Maryland,MD,20772,US,38.8192,-76.739,America/New_York,,,301-780-6555,24,24033,24033800608,240338006082052,47900,548,ceo,census
2602,,https://www.homedepot.com/l/Watertown/MA/Watertown/02472/2602,Watertown#2602,open,615 Arsenal St,Watertown,,Massachusetts,MA,02472,US,42.3622,-71.1557,America/New_York,,,617-926-0299,25,25017,25017370302,250173703021002,14460,148,ceo,census
2603,,https://www.homedepot.com/l/Bridgewater/MA/Bridgewater/02324/2603,Bridgewater#2603,open,1453 Pleasant Street,Bridgewater,,Massachusetts,MA,02324,US,41.9686,-71.0238,America/New_York,,,508-697-0327,25,25023,25023525101,250235251012004,14460,148,ceo,census
2605,,https://www.homedepot.com/l/Somerset/MA/Somerset/02726/2605,Somerset#2605,open,535 Grand Army Hwy,Somerset,,Massachusetts,MA,02726,US,41.7291,-71.1656,America/New_York,,,508-646-9053,25,25005,25005644200,250056442004001,39300,148,ceo,census
2607,,https://www.homedepot.com/l/Marlborough/MA/Marlborough/01752/2607,Marlborough#2607,open,701 Boston Post Rd,Marlborough,,Massachusetts,MA,01752,US,42.3489,-71.5021,America/New_York,,,508-357-2223,25,25017,25017321100,250173211001008,14460,148,ceo,census
2608,,https://www.homedepot.com/l/Quincy-II/MA/Quincy/02169/2608,Quincy II#2608,open,465 Centre St,Quincy,,Massachusetts,MA,02169,US,42.2309,-71.0095,America/New_York,,,617-479-0707,25,25021,25021418003,250214180032008,14460,148,ceo,census
2609,,https://www.homedepot.com/l/Mansfield/MA/Mansfield/02048/2609,Mansfield#2609,open,390 West St,Mansfield,,Massachusetts,MA,02048,US,42.0235,-71.233,America/New_York,,,508-337-2050,25,25005,25005610202,250056102024009,39300,148,ceo,census
2610,,https://www.homedepot.com/l/Chicopee/MA/Chicopee/01020/2610,Chicopee#2610,open,655 Memorial Dr,Chicopee,,Massachusetts,MA,01020,US,42.1758,-72.574,America/New_York,,,413-593-5400,25,25013,25013810601,250138106012009,44140,521,ceo,census
2611,,https://www.homedepot.com/l/Brockton/MA/Brockton/02302/2611,Brockton#2611,open,715 Crescent Street,Brockton,,Massachusetts,MA,02302,US,42.0806,-70.9899,America/New_York,,,508-427-9970,25,25023,25023511200,250235112001008,14460,148,ceo,census
2612,,https://www.homedepot.com/l/Hyannis/MA/Hyannis/02601/2612,Hyannis#2612,open,65 Independence Drive,Hyannis,,Massachusetts,MA,02601,US,41.6741,-70.3023,America/New_York,,,508-778-8948,25,25001,25001015300,250010153001030,12700,148,ceo,census
2613,,https://www.homedepot.com/l/Wareham/MA/East-Wareham/02538/2613,Wareham#2613,open,2994 Cranberry Hwy,East Wareham,,Massachusetts,MA,02538,US,41.7619,-70.6637,America/New_York,,,508-291-7051,25,25023,25023545200,250235452003028,14460,148,ceo,census
2614,,https://www.homedepot.com/l/Reading/MA/Reading/01867/2614,Reading#2614,open,60 Walkers Brook Dr,Reading,,Massachusetts,MA,01867,US,42.5204,-71.0906,America/New_York,,,781-944-6423,25,25017,25017334400,250173344004012,14460,148,ceo,census
2615,,https://www.homedepot.com/l/Seekonk/MA/Seekonk/02771/2615,Seekonk#2615,open,95 Highland Ave,Seekonk,,Massachusetts,MA,02771,US,41.8004,-71.3384,America/New_York,,,508-336-2563,25,25005,25005632200,250056322004007,39300,148,ceo,census
2619,,https://www.homedepot.com/l/Greenfield/MA/Greenfield/01301/2619,Greenfield#2619,open,264 Mohawk Trail - Rt 2,Greenfield,,Massachusetts,MA,01301,US,42.5849,-72.6282,America/New_York,,,413-773-9150,25,25011,25011041000,250110410001008,24640,521,ceo,census
2623,,https://www.homedepot.com/l/Danvers-East/MA/Danvers/01923/2623,Danvers East#2623,open,235 Independence Way,Danvers,,Massachusetts,MA,01923,US,42.5547,-70.9352,America/New_York,,,978-750-8883,25,25009,25009211201,250092112012013,14460,148,ceo,census
2624,,https://www.homedepot.com/l/Oxford/MA/Oxford/01540/2624,Oxford#2624,open,99 Sutton Avenue,Oxford,,Massachusetts,MA,01540,US,42.1117,-71.8508,America/New_York,,,508-987-2151,25,25027,25027753200,250277532002006,49340,148,ceo,census
2650,,https://www.homedepot.com/l/Rockland/MA/Rockland/02370/2650,Rockland#2650,open,1149 Hingham St,Rockland,,Massachusetts,MA,02370,US,42.1647,-70.8947,America/New_York,,,781-871-6200,25,25023,25023502200,250235022001018,14460,148,ceo,census
2651,,https://www.homedepot.com/l/Bellingham/MA/Bellingham/02019/2651,Bellingham#2651,open,229 Hartford Ave,Bellingham,,Massachusetts,MA,02019,US,42.1139,-71.4692,America/New_York,,,508-966-9200,25,25021,25021443106,250214431062001,14460,148,ceo,census
2653,,https://www.homedepot.com/l/Saugus/MA/Saugus/01906/2653,Saugus#2653,open,564 Broadway,Saugus,,Massachusetts,MA,01906,US,42.4785,-71.0211,America/New_York,,,781-231-9500,25,25009,25009208301,250092083011000,14460,148,ceo,census
2659,,https://www.homedepot.com/l/S-Attleboro/MA/South-Attleboro/02703/2659,S Attleboro#2659,open,1100 Newport Ave,Attleboro,,Massachusetts,MA,02703,US,41.9017,-71.3508,America/New_York,,,508-761-4001,25,25005,25005631101,250056311013004,39300,148,ceo,census
2662,,https://www.homedepot.com/l/West-Springfield/MA/West-Springfield/01089/2662,West Springfield#2662,open,179 Daggett Dr,West Springfield,,Massachusetts,MA,01089,US,42.1343,-72.6193,America/New_York,,,413-731-9700,25,25013,25013812201,250138122013002,44140,521,ceo,census
2663,,https://www.homedepot.com/l/Danvers/MA/Danvers/01923/2663,Danvers#2663,open,92 Newbury St,Danvers,,Massachusetts,MA,01923,US,42.5638,-70.9777,America/New_York,,,978-774-0400,25,25009,25009211401,250092114012020,14460,148,ceo,fcc
2665,,https://www.homedepot.com/l/West-Roxbury/MA/West-Roxbury/02132/2665,West Roxbury#2665,open,1213 Vfw Parkway,West Roxbury,,Massachusetts,MA,02132,US,42.2796,-71.1741,America/New_York,,,617-327-5000,25,25025,25025980900,250259809001000,14460,148,ceo,census
2667,,https://www.homedepot.com/l/Somerville/MA/Somerville/02145/2667,Somerville#2667,open,75 Mystic Ave,Somerville,,Massachusetts,MA,02145,US,42.3895,-71.0795,America/New_York,,,617-623-0001,25,25017,25017350106,250173501061004,14460,148,ceo,census
2668,,https://www.homedepot.com/l/Tewksbury/MA/Tewksbury/01876/2668,Tewksbury#2668,open,85 Main St,Tewksbury,,Massachusetts,MA,01876,US,42.6263,-71.2696,America/New_York,,,978-640-0400,25,25017,25017315100,250173151001009,14460,148,ceo,census
2669,,https://www.homedepot.com/l/Natick/MA/Natick/01760/2669,Natick#2669,open,339 Speen St,Natick,,Massachusetts,MA,01760,US,42.3068,-71.3815,America/New_York,,,508-647-9600,25,25017,25017382500,250173825004001,14460,148,ceo,census
2670,,https://www.homedepot.com/l/Quincy/MA/Quincy/02169/2670,Quincy#2670,open,177 Willard St,Quincy,,Massachusetts,MA,02169,US,42.2487,-71.0362,America/New_York,,,617-376-0380,25,25021,25021418201,250214182011010,14460,148,ceo,census
2671,,https://www.homedepot.com/l/Avon/MA/Avon/02322/2671,Avon#2671,open,60 Stockwell Dr,Avon,,Massachusetts,MA,02322,US,42.1313,-71.0654,America/New_York,,,508-580-0600,25,25021,25021457100,250214571001009,14460,148,ceo,census
2672,,https://www.homedepot.com/l/Shrewsbury/MA/Shrewsbury/01545/2672,Shrewsbury#2672,open,530 Turnpike Rd,Shrewsbury,,Massachusetts,MA,01545,US,42.2941,-71.718,America/New_York,,,508-842-4100,25,25027,25027739300,250277393001002,49340,148,ceo,fcc
2673,,https://www.homedepot.com/l/North-Dartmouth/MA/North-Dartmouth/02747/2673,North Dartmouth#2673,open,470 State Rd,North Dartmouth,,Massachusetts,MA,02747,US,41.6433,-71.0014,America/New_York,,,508-997-9600,25,25005,25005653101,250056531014004,39300,148,ceo,fcc
2674,,https://www.homedepot.com/l/Waltham/MA/Waltham/02451/2674,Waltham#2674,open,100 First Ave,Waltham,,Massachusetts,MA,02451,US,42.3931,-71.2673,America/New_York,,,781-672-0900,25,25017,25017368200,250173682003005,14460,148,ceo,census
2676,,https://www.homedepot.com/l/Leominster/MA/Leominster/01453/2676,Leominster#2676,open,135 Commercial Rd,Leominster,,Massachusetts,MA,01453,US,42.5254,-71.7398,America/New_York,,,978-840-0800,25,25027,25027709400,250277094003005,49340,148,ceo,fcc
2677,,https://www.homedepot.com/l/Taunton/MA/Taunton/02780/2677,Taunton#2677,open,899 County Street,Taunton,,Massachusetts,MA,02780,US,41.8775,-71.0645,America/New_York,,,508-823-0960,25,25005,25005614101,250056141012003,39300,148,ceo,census
2678,,https://www.homedepot.com/l/East-Springfield/MA/Wilbraham/01095/2678,East Springfield#2678,open,2001 Boston Rd,Wilbraham,,Massachusetts,MA,01095,US,42.1479,-72.4734,America/New_York,,,413-543-8100,25,25013,25013813601,250138136011023,44140,521,ceo,census
2679,,https://www.homedepot.com/l/South-Bay-Boston/MA/Boston/02125/2679,South Bay/Boston#2679,open,5 Allstate Road South Bay Ctr,Boston,,Massachusetts,MA,02125,US,42.3258,-71.0662,America/New_York,,,617-442-6110,25,25025,25025090700,250250907004006,14460,148,ceo,census
2680,,https://www.homedepot.com/l/Plymouth/MA/Plymouth/02360/2680,Plymouth#2680,open,39 Long Pond Road,Plymouth,,Massachusetts,MA,02360,US,41.9314,-70.6588,America/New_York,,,508-830-6702,25,25023,25023530600,250235306005007,14460,148,ceo,census
2681,,https://www.homedepot.com/l/Norwood/MA/Norwood/02062/2681,Norwood#2681,open,1415 Boston Providence Hwy,Norwood,,Massachusetts,MA,02062,US,42.1633,-71.2017,America/New_York,,,781-762-9270,25,25021,25021413500,250214135002022,14460,148,ceo,census
2682,,https://www.homedepot.com/l/Auburn/MA/Auburn/01501/2682,Auburn#2682,open,779 Washington St,Auburn,,Massachusetts,MA,01501,US,42.1809,-71.8558,America/New_York,,,508-721-2247,25,25027,25027736100,250277361002025,49340,148,ceo,census
2683,,https://www.homedepot.com/l/Pittsfield/MA/Pittsfield/01201/2683,Pittsfield#2683,open,555 Hubbard Ave,Pittsfield,,Massachusetts,MA,01201,US,42.4678,-73.1997,America/New_York,,,413-445-9901,25,25003,25003935200,250039352005005,38340,,ceo,census
2684,,https://www.homedepot.com/l/Worcester/MA/Worcester/01606/2684,Worcester#2684,open,130 Gold Star Blvd,Worcester,,Massachusetts,MA,01606,US,42.2915,-71.8008,America/New_York,,,508-852-6260,25,25027,25027730500,250277305002008,49340,148,ceo,census
2685,,https://www.homedepot.com/l/Methuen/MA/Methuen/01844/2685,Methuen#2685,open,72 Pleasant Valley St,Methuen,,Massachusetts,MA,01844,US,42.7436,-71.1619,America/New_York,,,978-989-9025,25,25009,25009252502,250092525024006,14460,148,ceo,census
2686,,https://www.homedepot.com/l/Salem/MA/Salem/01970/2686,Salem#2686,open,50 Traders Way,Salem,,Massachusetts,MA,01970,US,42.4999,-70.9236,America/New_York,,,978-741-9299,25,25009,25009204701,250092047012003,14460,148,ceo,census
2688,,https://www.homedepot.com/l/Everett/MA/Everett/02149/2688,Everett#2688,open,3 Mystic View Rd,Everett,,Massachusetts,MA,02149,US,42.4013,-71.0705,America/New_York,,,617-389-2323,25,25017,25017342402,250173424021010,14460,148,ceo,census
8452,,https://www.homedepot.com/l/Hadley/MA/Hadley/01035/8452,Hadley#8452,open,350 Russell Street,Hadley,,Massachusetts,MA,01035,US,42.3599,-72.5522,America/New_York,,,413-587-2790,25,25015,25015821400,250158214004010,11200,521,ceo,fcc
8923,,https://www.homedepot.com/l/Westfield/MA/Westfield/01085/8923,Westfield#8923,open,514  East Main Street,Westfield,,Massachusetts,MA,01085,US,42.1134,-72.7209,America/New_York,,,413-564-0680,25,25013,25013812702,250138127021017,44140,521,ceo,census
8979,,https://www.homedepot.com/l/Chelsea/MA/Chelsea/02150/8979,Chelsea#8979,open,1100 Revere Beach Pkwy,Chelsea,,Massachusetts,MA,02150,US,42.4048,-71.024,America/New_York,,,617-887-9560,25,25025,25025160601,250251606013000,14460,148,ceo,fcc
2701,,https://www.homedepot.com/l/Pontiac/MI/Pontiac/48341/2701,Pontiac#2701,open,545 S Telegraph Rd,Pontiac,,Michigan,MI,48341,US,42.6213,-83.3199,America/Detroit,,,248-253-8900,26,26125,26125142600,261251426004013,19820,220,ceo,census
2702,,https://www.homedepot.com/l/Warren/MI/Warren/48089/2702,Warren#2702,open,25879 Hoover Rd,Warren,,Michigan,MI,48089,US,42.4839,-83.0077,America/Detroit,,,586-757-3000,26,26099,26099262600,260992626001001,19820,220,ceo,census
2703,,https://www.homedepot.com/l/Canton/MI/Canton/48187/2703,Canton#2703,open,39825 Ford Rd,Canton,,Michigan,MI,48187,US,42.3229,-83.4333,America/Detroit,,,734-844-7300,26,26163,26163564000,261635640002015,19820,220,ceo,census
2704,,https://www.homedepot.com/l/Northville/MI/Northville/48167/2704,Northville#2704,open,39500 W 7 Mile Rd,Northville,,Michigan,MI,48167,US,42.4269,-83.4349,America/Detroit,,,248-347-9600,26,26163,26163560202,261635602021012,19820,220,ceo,census
2706,,https://www.homedepot.com/l/Troy/MI/Troy/48084/2706,Troy#2706,open,1177 Coolidge Hwy,Troy,,Michigan,MI,48084,US,42.5404,-83.1878,America/Detroit,,,248-816-8001,26,26125,26125197702,261251977021014,19820,220,ceo,census
2707,,https://www.homedepot.com/l/Roseville/MI/Roseville/48066/2707,Roseville#2707,open,20500 13 Mile Rd,Roseville,,Michigan,MI,48066,US,42.5395,-82.9122,America/Detroit,,,586-415-9620,26,26099,26099255100,260992551002000,19820,220,ceo,census
2708,,https://www.homedepot.com/l/Utica/MI/Utica/48315/2708,Utica#2708,open,45301 Northpointe Blvd,Utica,,Michigan,MI,48315,US,42.6318,-83.0004,America/Detroit,,,586-997-1411,26,26099,26099228000,260992280002002,19820,220,ceo,fcc
2709,,https://www.homedepot.com/l/Taylor/MI/Taylor/48180/2709,Taylor#2709,open,21100 Penn St,Taylor,,Michigan,MI,48180,US,42.2002,-83.241,America/Detroit,,,734-374-1901,26,26163,26163584501,261635845011013,19820,220,ceo,census
2710,,https://www.homedepot.com/l/Dearborn-Heights/MI/Dearborn-Heights/48125/2710,Dearborn Heights#2710,open,25451 Michigan Ave,Dearborn Heights,,Michigan,MI,48125,US,42.2956,-83.287,America/Detroit,,,313-359-9600,26,26163,26163572400,261635724001016,19820,220,ceo,census
2711,,https://www.homedepot.com/l/Southfield/MI/Southfield/48076/2711,Southfield#2711,open,29801 Southfield Rd,Southfield,,Michigan,MI,48076,US,42.5089,-83.2249,America/Detroit,,,248-423-0040,26,26125,26125160600,261251606003000,19820,220,ceo,census
2714,,https://www.homedepot.com/l/Saginaw/MI/Saginaw/48604/2714,Saginaw#2714,open,3132 Bueker Dr,Saginaw,,Michigan,MI,48604,US,43.4847,-83.9782,America/Detroit,,,989-249-1440,26,26145,26145010200,261450102001051,40980,474,ceo,census
2715,,https://www.homedepot.com/l/Kentwood/MI/Grand-Rapids/49512/2715,Kentwood#2715,open,4646 28th St,Grand Rapids,,Michigan,MI,49512,US,42.9105,-85.5522,America/Detroit,,,616-975-4440,26,26081,26081012608,260810126081000,24340,266,ceo,census
2716,,https://www.homedepot.com/l/West-Flint/MI/Flint/48532/2716,West Flint#2716,open,4380 W Corunna Rd,Flint,,Michigan,MI,48532,US,43.0034,-83.7672,America/Detroit,,,810-230-8784,26,26049,26049010910,260490109102001,22420,220,ceo,census
2717,,https://www.homedepot.com/l/Burton/MI/Burton/48509/2717,Burton#2717,open,4245 E Court St,Burton,,Michigan,MI,48509,US,43.0196,-83.626,America/Detroit,,,810-715-1700,26,26049,26049011505,260490115053005,22420,220,ceo,census
2718,,https://www.homedepot.com/l/Harper-Woods/MI/Harper-Woods/48225/2718,Harper Woods#2718,open,20300 Kelly Rd,Harper Woods,,Michigan,MI,48225,US,42.4481,-82.9422,America/Detroit,,,313-245-9216,26,26163,26163551400,261635514001007,19820,220,ceo,census
2720,,https://www.homedepot.com/l/Walker/MI/Walker/49544/2720,Walker#2720,open,2727 Alpine Ave Nw,Walker,,Michigan,MI,49544,US,43.0128,-85.6904,America/Detroit,,,616-447-0100,26,26081,26081011502,260810115021015,24340,266,ceo,census
2721,,https://www.homedepot.com/l/Ann-Arbor/MI/Ypsilanti/48197/2721,Ann Arbor#2721,open,3300 Carpenter Rd,Ypsilanti,,Michigan,MI,48197,US,42.2407,-83.6826,America/Detroit,,,734-975-1029,26,26161,26161414300,261614143002000,11460,220,ceo,census
2722,,https://www.homedepot.com/l/Commerce-Township/MI/Commerce-Township/48390/2722,Commerce Township#2722,open,355 Haggerty Hwy,Commerce Twp,,Michigan,MI,48390,US,42.5317,-83.4408,America/Detroit,,,248-624-0196,26,26125,26125134800,261251348002004,19820,220,ceo,fcc
2723,,https://www.homedepot.com/l/E-Lansing/MI/Okemos/48864/2723,E Lansing#2723,open,1749 Newman Rd,Okemos,,Michigan,MI,48864,US,42.7214,-84.4132,America/Detroit,,,517-381-0650,26,26065,26065004903,260650049031012,29620,330,ceo,census
2724,,https://www.homedepot.com/l/Brighton/MI/Brighton/48116/2724,Brighton#2724,open,8053 Challis Rd,Brighton,,Michigan,MI,48116,US,42.5441,-83.7923,America/Detroit,,,810-229-0085,26,26093,26093741100,260937411002000,19820,220,ceo,census
2725,,https://www.homedepot.com/l/West-Lansing/MI/Lansing/48917/2725,West Lansing#2725,open,936 S Waverly Rd,Lansing,,Michigan,MI,48917,US,42.7243,-84.6054,America/Detroit,,,517-323-0229,26,26045,26045020201,260450202011000,29620,330,ceo,census
2726,,https://www.homedepot.com/l/Traverse-City/MI/Traverse-City/49684/2726,Traverse City#2726,open,2522 Crossing Cir,Traverse City,,Michigan,MI,49684,US,44.7246,-85.6325,America/Detroit,,,231-922-9440,26,26055,26055551302,260555513022010,45900,,ceo,census
